x,y,z,id
0.7520499593171956,-1.8324705193534814,2.94022035982918,1
-3.1302755513129146,7.556513193705783,7.43867137229614,2
0.7088241441989731,8.06568753962158,8.99977734861878,2
1.067498339772906,1.8887828263140531,4.053542300767539,0
-1.9989084497609664,8.485374762356603,8.406712892929166,2
0.6741182562800202,4.977539163565516,3.7235319441332013,0
-0.3668866517580558,5.729293454061137,2.283849532455782,0
1.5539695519167296,5.0321159695429625,2.0114003638167044,0
-0.7561517826368416,-3.3985366915713966,3.7718364194197442,1
1.2079988795497063,4.118527577993996,1.8822352107097937,0
-0.98991228589702,8.46890416927651,8.13928169295364,2
-1.8321041403888627,7.8937396139853675,8.847877502750075,2
1.4313937835631836,-0.3512108638417215,3.9078244036909755,1
-1.1436369504548718,7.116795693953067,10.439747096968796,2
0.7281989465891725,-2.3054980178408213,2.514298500999043,1
-0.6357896015077856,8.106120290269985,8.455389933796022,2
-1.610250180701715,8.645764429802636,9.29528362041139,2
1.9666297696713992,4.1420615379911645,0.22367156621299622,0
0.9361411366684556,-2.8830168020088425,5.245885475279905,1
-2.0819500587696727,8.986677283263298,8.447765825051311,2
0.7757747168826056,3.6535284957011807,0.8139978819099907,0
0.3165011313406776,-0.5716171520724256,1.8919155419666727,1
-0.11668972800620225,2.0523267493974897,2.0704688027587315,0
0.6125719204048689,4.945846124345078,2.1268121347437914,0
1.2628887794443597,-1.6302593990965437,3.055931301057185,1
1.9098896555585627,-2.7937538456275,2.5829448699259854,1
0.19302552991912947,6.578919253658725,10.368562389326454,2
2.7248095121774805,-0.8783910165527273,3.8280104625265805,1
2.1905136524938538,3.729572105264102,-0.0676831765020034,0
-1.0355327751120216,8.065352748830948,7.468290777832813,2
-0.3163907935860564,-2.096935250185082,3.7224882941162774,1
-0.9120401039123587,9.020616150620642,9.323665328457588,2
-0.8612998537030521,8.490024818280947,9.56163285752497,2
0.5820498685377882,-3.876199624822725,2.399137772610781,1
-1.2405787276111584,9.30968482496776,8.695104661452833,2
1.2969016435736362,4.691350753534405,2.5272784403567625,0
-1.31818567451317,8.569533549679727,8.560221287531341,2
1.461596073389658,4.79136652102334,1.9657824072087018,0
-0.5784964888870616,-2.2113775230824104,2.999260575894407,1
-0.16407324188117456,5.043662353474819,2.3705739659300327,0
0.2982954938266864,-2.0971277601474596,2.644435799871361,1
-1.4958987358945333,7.330801014278137,8.065957099897286,2
-1.045872638495155,9.716262412559573,11.01063555305935,2
-0.9234902965670733,8.04173536502995,9.378777274067648,2
0.8126931114255727,3.676807419342252,3.7017733211057133,0
1.2056067461272517,-0.05183492189162253,3.246092112015241,1
-0.024067675259623278,-2.066229917418325,4.405242791136203,1
1.7536404524176423,-0.6463288317516122,5.071568182896915,1
1.8422933189001318,0.7215931713414321,2.5843558605316295,1
0.970501174145663,3.321087647130744,1.2511078054910256,0
1.3497951223743456,4.509463876653967,3.0253960982187094,0
1.4258826908237516,2.924736883954861,0.5571452319921333,0
1.1758119549714443,3.790406829110534,1.6450074202407001,0
2.5990617065203865,5.4464346879418155,4.308520926971067,0
3.0607117693947106,5.817263418257229,-0.04555721160323234,0
-1.2426307785451098,7.725925284928805,7.660658168164712,2
0.2510897678321691,-1.5695098289307279,2.0308426921691773,1
1.5637128628213843,5.879551821471431,2.5043874203536873,0
0.1094805102948957,3.7375966530924707,1.7788147730358463,0
-2.915413121438545,8.398897199886823,9.058686784138601,2
1.1913661894650884,-1.359620334263066,4.269816203725661,1
-1.4485762328591436,4.556522698351665,2.10131240251492,0
2.5978831268206592,3.8677264810622085,3.06213732924663,0
-1.962567252490084,7.148483927887413,10.512155972722024,2
0.6327616478837409,6.54776417421544,2.1587798914255947,0
3.156300310446336,5.013261550619936,2.9796098671235693,0
-1.5462375244063145,7.511185908153716,8.174298764826643,2
0.8452504340139879,-1.653370852682145,4.864646998838202,1
1.470788347441017,-2.4180200225799715,2.5107361695877044,1
-1.6792070157989238,7.916647345557769,8.685379925226158,2
0.46182458062877696,4.616574399843332,3.619780126040376,0
0.8546850232777697,-2.303123661839655,5.024458401911714,1
-2.4036641938385506,6.600956753786479,9.148907763470257,2
0.45489263298031635,3.4578960330515445,2.321083949393548,0
-0.07099696568118796,5.298899309474333,2.8856412830731193,0
0.16031108422118678,-0.694493941115409,3.9753975157919452,1
-0.9598685707198669,-2.1388812751305326,3.5085704038686965,1
1.4939075010314529,4.474167371028454,3.9527623409885715,0
1.0065980588277763,4.6051162267574135,0.9900491229273984,0
0.9414599418960528,4.591998115088553,3.372660539032984,0
1.9588649969207161,3.4710195348986574,2.227424445371799,0
2.4638161171790536,5.050017111071769,2.1040593743359417,0
1.677002462216607,5.119770144307654,1.1331709200721347,0
0.6881619369098391,5.354289223491717,2.405251261383682,0
1.4832022354161025,4.251124214645166,3.894972944323433,0
-0.8188073919630668,8.211122499631758,8.22088649752289,2
-1.7511897387009023,7.6789046593782935,9.79200520917332,2
1.0846196273096742,4.565455804335784,1.1405121913340186,0
0.3202758986626346,5.545915822454848,0.5867110603267167,0
0.4041919506362322,-2.0997273305040016,1.3504990364177378,1
1.6355391846113982,-0.4729333914649183,3.30892239690465,1
1.258227170334507,3.281059821778225,2.073042365376242,0
-1.7582294740434874,8.719946393869224,10.032003421871535,2
1.33990906784397,4.526409242811118,1.8281392949918716,0
-0.5667863551652665,5.9632476622778485,1.0851752991484602,0
0.0628419517833646,-1.3947748918563165,1.7308112746891344,1
-0.616980098688892,-4.079645078571898,3.009623430540274,1
-0.28394271911965174,-1.739376959319524,3.041273080099057,1
3.8394236984823,-1.8307472363762707,1.6075883161383773,1
-0.8940570928528024,4.89582362296927,0.7547672301067008,0
-0.7132743204064624,8.545686164961834,8.655054123431341,2
1.588542129449114,-1.009135925660423,3.8436273720959044,1
1.0220772532384372,-3.777792477598122,3.97623255475752,1
0.7122955433838649,2.355653299027521,1.8378114205569882,0
-1.3193771377420977,5.869660978699383,8.088733587723649,2
-2.0258884932172525,7.553501949602471,9.622003982965445,2
1.6280406249282326,-1.2203315198503972,2.5834766382756675,1
-0.06633861743059877,-2.1796280540954154,3.857038089210901,1
2.2248162660774637,4.7046684106102665,1.6099977806059904,0
1.849475333050556,5.22424552241606,2.7682111185991114,0
-0.6920133561122135,6.250303884589359,1.9198697617934397,0
2.8127100755536434,-1.8429992149677668,1.6572467793334558,1
0.15507011268120086,7.171771970407471,8.960540273341701,2
-1.9037247971851354,7.358242532956179,9.794153969305338,2
1.7233800722956354,-1.6750493590469326,2.2971861123749893,1
0.7281138097804319,4.248921196327309,1.5752475847160259,0
-1.5542876723579142,-0.31004456661526225,2.5719329774950257,1
1.3783423758661077,0.4098605903709758,3.0740079584751854,1
-1.749090186073945,8.882736162433359,9.831721497815765,2
1.323078500321989,4.619168926478757,1.6648799178061355,0
0.9225100630792523,-0.9958167960183106,2.7475498871867234,1
1.9398049964590256,3.774800744967468,3.2335145730430486,0
-1.318660779799551,7.317416194678586,10.097741819556306,2
0.5904075328938914,2.6927320903166114,2.2380263635285744,0
-2.5840657705540186,7.777542557293799,8.714571284954896,2
0.2933080914702576,3.6506608217028997,2.485034170952309,0
0.885014515405974,-1.8117480422498708,4.250116155550151,1
0.8803890996887815,-0.5827727558390736,1.7033356190222113,1
0.8398212850584728,-0.8137616992127757,3.0461511819137046,1
-0.9465354050638358,8.55362325122933,10.58300760089947,2
1.0913695051579584,4.618128030763878,2.0915929969666376,0
0.7961825153623995,0.07612610161450029,3.543882115614593,1
0.06882306426570872,-0.06499403320708752,3.484080190434834,1
0.9404789715281143,-0.8363415192859602,1.8694473141183943,1
2.5267435024532654,4.27841172869421,1.726627533085371,0
0.787498181470353,2.3148126402624056,1.783584119409643,0
-2.607447357826998,8.567477907495634,8.606056073203762,2
1.170421946956684,-0.890092912150472,3.4218370370597375,1
0.5879198472212498,2.6862010926112205,1.5439318680073228,0
-2.7082087662551344,8.905947237821932,10.150672177829115,2
-0.16970035722709853,-1.6079289169290514,3.7497181854322434,1
1.5415531785808434,-1.5690949024385747,4.565149828387648,1
1.244899193563755,3.731980861911643,2.5409231226296978,0
2.113919078982182,4.865846661216956,1.8853375271560013,0
-0.19895632823712628,-0.6264809672541273,2.492995015627546,1
-1.5041400535477847,6.862993684061535,9.56239805991433,2
0.7918690565486342,-1.141450038449662,3.0135095239719267,1
0.5959684286545983,-2.0299210568323423,2.119284898041256,1
0.48967144857630607,5.872232552459836,2.672283255334639,0
0.983426077608289,3.3994184769313986,0.7067716435136411,0
0.8472275873465934,-1.5819827813849716,3.7986632091675085,1
0.9279815498586794,5.639483274621441,3.638223908180362,0
1.2398220315307524,1.341591261166975,2.5790583486963863,1
1.4915270315074178,3.734279606860585,1.9029084062584873,0
2.1831479153480795,6.482102186753567,2.5869166387508313,0
-1.0312491147412435,-3.4298752785333004,0.42879159494446295,1
0.5339438293790394,4.299891708453302,3.2519098179821375,0
-0.8874499382744072,-1.787536002466862,2.028637462651275,1
0.920823471515339,-1.9990573869032409,3.1753460646863454,1
-0.19055401171024844,-0.5010120393142599,2.915463045383592,1
1.094635110878048,3.8349104273892918,1.1623795558315653,0
0.40785760983535196,-1.975038089158355,2.180468472460954,1
1.1328405453347643,-3.8750910368047573,4.123638234913714,1
0.9695496322747142,0.03626520750971807,2.8831590631237725,1
0.9083905907695164,4.579169441898067,2.518786010394384,0
-0.6915448767991628,9.55903600091425,9.702171700981289,2
2.3519120062603722,2.5050955850751424,2.4480008080150535,0
1.4278743973313253,-2.600820017597833,2.3234850467566988,1
-0.2620262586259392,-2.49010597865719,2.601360629615405,1
1.6370476541028074,4.204840427734554,4.467124877155779,0
-0.016504625163288877,-0.8442893193277226,3.391236873317534,1
-1.0481933883176668,8.14970066318536,9.248047042748265,2
0.13965793112670288,4.6653158986959875,0.13004768643156228,0
2.837522302218349,4.599848030042732,2.171314377300584,0
0.5948219674017978,6.680399666807384,3.313882148518686,0
-1.615756909333688,7.8830368799552675,9.37638293713544,2
-1.4963838450153286,8.726102776831404,8.395430939911979,2
0.7375039704043359,-1.4336912454428146,3.1569976169833893,1
1.6754230597770619,-2.6205336978299143,2.986677282949488,1
1.0504803012312696,-0.8202549713173453,3.5209921686803125,1
1.0234510682377862,-1.349382562171836,2.398893691831517,1
0.7026136492499009,0.4128275684649092,1.7735504658960548,1
-0.5836957887597114,-1.1533231855383166,2.023591527098356,1
0.7848329735668916,4.131388758717665,2.1127847409835194,0
0.2974027485085172,3.6481543900448123,3.0952598543956715,0
-2.1675740564842436,6.978177831368898,11.208324791661717,2
-1.7882540672970122,6.834162090632752,11.672627642006193,2
-0.4789770715696948,-0.10251399657643234,3.3115150281481807,1
0.32613030408024435,-1.3210593556151746,3.7750140378731047,1
-2.687047007585895,8.73242434243254,8.893320323896688,2
0.6246603949709215,4.893586466232009,0.5762993931344886,0
-0.984703726524021,6.031687943479236,11.664005043465208,2
2.075881678918638,4.962665687779356,3.0378707061762604,0
1.101289528164404,-2.0440090126188997,3.4114129358515646,1
1.2868286583302162,-1.9678280100107481,3.0623891598665116,1
-0.3439899581429102,8.525898747863167,8.202499038084287,2
1.4006825373748097,5.3930963725530034,1.6710818404347552,0
0.5967055690807888,4.160564093370887,0.8291267310621453,0
-2.5326184313148827,8.406680339297065,10.049860871697518,2
0.655490209315536,3.711122511840907,1.663238095121252,0
-1.6084612371841993,7.203477869613071,7.492553199646306,2
0.8124021063686837,9.423189429363351,9.591408711548235,2
1.3899976394728797,-2.3411410972009117,3.467332457400238,1
0.38830459175626475,4.340944258414774,3.513293928502517,0
-1.7717508263810278,6.436072248495525,9.015351438619849,2
1.5637712629282405,-2.24682765668456,4.214675629240362,1
-2.4954229412351374,6.316010473030243,8.878118778742992,2
2.35475393503589,-2.133003351738414,3.554302765636991,1
0.6449830161387816,3.0769428800788043,2.928674272030563,0
0.1800842393817469,2.9032460600988257,1.8709169447918481,0
-2.001121215090251,7.594617002933129,8.605601811527265,2
1.193617359329935,5.1821695129576915,2.320333407660474,0
1.0110910885772935,4.304227091841517,2.2164721345908323,0
-0.941313277833788,4.423779700385985,2.099883607906414,0
1.0026477354657195,-0.8411758955646663,4.04770446446178,1
0.22689628855482002,7.546800025392908,9.50612013206017,2
-1.2939354584165932,6.182692430505737,8.105473958383916,2
1.0149258758291546,4.089575176764992,1.7219565691086547,0
-1.8644078412752387,7.178587194528196,9.045873049150163,2
-0.3182613296914909,3.4679734534607602,3.208527908729493,0
2.327812807503445,-0.6717528780478994,2.334862305986976,1
0.7521436650260014,3.925515865459101,1.6214432800590586,0
-0.4460520761683977,4.57861287391293,0.2984450441930391,0
-3.7259168729925,6.685849781123636,7.756200903975511,2
-0.6752647926055242,7.042216007801232,9.852284379634582,2
-0.45626443014778006,7.0391624895709,9.487161787544919,2
2.0427121491310993,4.174496825137583,1.7505282145528769,0
-1.5775026789934754,7.073523288793663,8.407114467036465,2
1.2425036106978438,-1.124673381769658,3.1920308537682,1
0.07590633983901118,-2.345120291424848,3.602971855917686,1
0.17702347503477767,3.5890899686584676,1.4250158917636648,0
0.08876100796397313,3.323592943111933,4.752620805874904,0
1.3179101075708346,3.7166682443778587,1.5240883604556903,0
-0.025139942910424207,7.528866499702701,9.93436318759935,2
1.7326533129863055,-3.620024884618038,1.3059088644830932,1
2.359419109188617,-5.207575440768161,2.1099594437833367,1
-1.2058977606742332,7.1602738772816465,8.836549306095623,2
-0.8412816365504998,7.929744509535214,10.188243165800014,2
0.827255724244875,-2.5095531745648127,4.23089448283982,1
-0.11816209380979936,-2.1783607424261033,2.0014479082450194,1
-1.0591601438137577,8.543474607682793,10.079222488418152,2
1.4735410503801092,3.3016658366482137,1.994855855002307,0
-0.4091600406792597,4.748418970134418,1.2085057839513724,0
-2.3656311495051354,6.161498168304057,8.21801628114747,2
1.105065102540469,3.7861541300369295,1.6933010717763444,0
-1.1685448165462589,6.789012333899965,10.731574030731705,2
-0.7437168741137898,6.800417530994521,9.650806420804342,2
1.4598118670635922,4.813012547319182,2.012277363480783,0
-0.9043493913931219,8.004649093684376,10.582222879711434,2
-0.03424082261198391,4.094812567096515,2.952796964423743,0
1.7026491205981777,-1.6770598637837275,2.883152508985327,1
-1.7435613903145941,7.9067668198948065,8.985276203887219,2
-1.7421015068738732,10.322726070181798,8.830860075463722,2
-0.32959274842309527,6.523814935791025,9.02192629376186,2
0.2571734240033219,-1.4014860194296102,1.3468457091322856,1
0.34348857625352847,-1.0701549567183002,3.4968627458358075,1
1.1697912393560603,-3.125035562215833,3.390609855275444,1
-1.2115239867820344,7.663147254022348,9.02873430365677,2
-1.9477585628844492,8.333167238972598,9.808091074579105,2
0.6711076738435,3.7604800459601453,2.474032612560569,0
-1.739688105403268,7.6491650722831785,9.351054819197032,2
-0.79748674932858,6.951903960024303,9.839122952591502,2
-1.157806868896671,7.35201628225441,10.580853610614076,2
-2.391965118453975,7.841099529809062,9.922281053533611,2
0.5751944544965396,5.781389102533602,1.3568649441402543,0
0.3003246201749983,8.14223197096852,10.655171678516686,2
0.23924010964173092,6.20409384953753,2.208813884554491,0
1.6798706316674208,-0.9667698538105167,2.3784068666456992,1
0.620169261079855,3.743988013597515,1.788942636486172,0
0.45930227533432266,3.6429535844152534,2.360666843035896,0
1.587373788412204,3.426424005656452,0.43418002496167074,0
-2.299682555155695,7.791964315044817,8.276471177269217,2
0.3102615619720164,-2.0743969915840643,3.2329328785995464,1
0.4907630201928165,-1.5214422494529698,2.2604604273482485,1
0.40799910161504305,-1.2254426981746187,3.7160861812363812,1
0.8471011034799045,-1.8660251110238906,3.4991859693916805,1
1.9498687908276424,4.511070099883154,3.1549094941023714,0
